symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
Y0,minute30,0.23509972136443752,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.12453316402604915,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.45154267734999654,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6441570357709366,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.4631739476274507,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.459154110778936,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6086680045157867,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.6350192985046998,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.6632085696248603,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2096297448915186,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6541875168353568,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.44132990434236913,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6922666080223183,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.7212972005893256,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6550839416352693,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.35248203847676296,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.7163223847653617,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.14619890108596545,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.40297585157227256,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.3541379147355429,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.3115072764553038,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.294867083095629,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.40854901912548086,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.4881149688397707,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.18269038110235256,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2728794348934596,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.09971337576117173,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.28453324983856126,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.37675685790279356,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2404214379852342,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.26652259000899375,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.23392993985019825,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.284627712959339,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.1468982516326231,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5340035155602737,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4907260997696321,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3878460230584818,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.3278921293445065,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.7048500210373785,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.36917554780337614,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.3934129135226196,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.31924303896817763,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6865096495978285,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.22633950571656686,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.31118696928490397,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.423337364206077,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.1436429336609496,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.5336717025902453,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6345472492509888,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6682919321236054,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5319601363069215,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.29698025612819895,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5720661131746336,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.44538158960816393,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.4113558115247604,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5102257961142243,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5955367203135479,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3923490426893079,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5936840692869302,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.2700490439810204,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.4457283913855955,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5770731973699124,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.22409212897845177,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.33910893142004706,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.46528624722768763,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3578725946516848,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6725080254140527,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4119690507676096,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.38978115084859666,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4431785975148829,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.7849638926762288,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6414100925003949,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.41856350049309143,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.42404882052735066,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5544212343002244,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5044237840171477,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.38231797865276396,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2831406840475823,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.367049058275885,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6139815662400887,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5393549323412594,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3125723960817339,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.7979214856008536,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.4269044530462227,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.20324289790901467,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.3908255155461364,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3631773458885871,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.7059529358118348,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5234551220544746,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5618586032277271,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.6574691386080771,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5160857167311881,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.61539573823355,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6518151904493822,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.7699171779547042,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.564268169276187,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5745069309622116,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5375639524767151,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5395848166411069,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.4952766034328026,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.42783000978242813,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6659021051242784,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6684468057745296,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.3858158112481835,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.802850837670037,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6630367954687779,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5656146751009236,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3792859503305872,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3577958597740075,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.47694803025375554,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6663011744673619,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.40367865467009684,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.3825288910515574,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5811644009244005,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.3950563400738867,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.7457135094020252,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.20431573950673104,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.56588741286479,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.5182143128287396,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5500257361631964,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.47399322578102704,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5840293745028168,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5324990994093733,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.42389858702014377,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.6239051322132159,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5956165874817454,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.3974684702607424,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6147750770939071,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.8194181204517832,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.7261266150288275,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.35115747986266266,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5386315409708675,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.3275023997175901,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5405562671204156,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.41665054268299073,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.23557412487042986,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6654179935373487,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.40202006131601464,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.44292088484651926,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4456748000371942,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.6222933042852734,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3868611609615098,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.7790109925047118,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6162289824364311,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3332263913655414,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.40956563746387986,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.4596925413223603,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.6694353516862313,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4741360247667554,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.7933769964227515,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.7051449236565073,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6022544582514684,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.4104322452450652,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4118258364408721,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5575989758218556,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4955521089146212,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.3858092582109681,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.2750452117213753,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.2829971882050912,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.2854762120357867,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.39927562983668036,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.3792454285641899,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.5267841457645481,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.2669051678502346,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.3189908959029336,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.2287542100076745,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.37851364467388726,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6149679815634588,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6420921623141383,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5010370176665012,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.3559503509339914,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5818283355289208,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.6990557383757,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.2629433124044094,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.3376896238703385,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6627973335026034,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.43365238049022936,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3183583958423559,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.691884808491028,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6442407672362518,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.8204982031022987,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.370834063927013,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.5660888633418674,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6625426237680868,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.4866633406594763,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.28374365702280674,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.24298418448173625,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3937642931416123,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3724926927100113,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5574833354878126,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.4942545256389168,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.48682052272752496,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.49005963107155825,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.40725107001030525,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.5387694965283611,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6664055353289823,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6645711832488566,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.43773516054924316,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.7307798813591981,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2997156154909725,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.4720235586663542,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5688003165760314,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5594104376899371,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5303911333282338,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.44421052273868256,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.47537152680055317,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5909568705488082,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5158128188608768,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.47824908879742734,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5069595102984975,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5434226352137168,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.6149676103992412,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.7089119251218392,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6867643785009125,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.3704609118862923,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.49743893018101704,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.40456912135043094,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5927667486983188,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6539025549028288,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.36687533339563916,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.6462155441801378,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.30983178484792506,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.41436586542260456,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4086336555224972,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4125730126144789,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5307328636127381,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.6938502239446471,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.28550510781182514,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.34196844273095284,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6005991658544962,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.3626443506006978,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5605408597547966,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6558340915764069,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5311633661839773,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5010200022541664,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4682366043640669,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6753655471220639,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.49152571076484863,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.49608161811906676,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.6713028945877919,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6895132580448611,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.6956020726421978,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.7528300379984912,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.4085797797462518,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.4717464978917135,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.43814889481019814,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6282740440543917,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.47292442204004836,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.47401357029404956,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.42478824356568656,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.44776304714824444,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.7315924540863272,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.19906017416385027,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5577722338308586,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.383970239852313,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.36671001288514293,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.37561418691157206,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5134650578984301,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6262254211542516,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.41204033438645005,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.36402187909916395,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.37688441750014084,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.41763890438363727,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.5880747500033056,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6441951470835023,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6584016569777528,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.2763963263906517,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3846760144775622,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.509970248685399,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4077451598220721,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6219578495618513,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.41878586257355177,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.6108439738439175,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.528332276094786,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.5113498469032407,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.4720180132970141,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5029805097608182,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.46773368556873085,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.39967958609362714,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.19589208363732505,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.21335663202721483,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.2502390256071666,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5742441517463805,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5291534662820838,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5205038595108484,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.32171986027679966,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5128687052487049,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.555564084119836,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.8067413622630807,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.48444261978074377,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.4185674089951793,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.6863281716925447,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.31898021435130586,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5853578965219945,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5140977843982856,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5433369790107505,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.4595766116827089,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.4151715792509727,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5025555027697608,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.22909545578744012,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5382837049092898,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.49205728009654026,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5032874215706881,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.41215735164744394,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5048195764628209,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6405569116392084,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.3198597478662428,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.7099107559645512,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.5620515488542435,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4867410384639455,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.43297007290938827,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.46193815963853896,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.34178554228318403,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.21414382701582335,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5434301162992378,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4174807031205132,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.5651671711773554,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.586199505139277,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.5284254543190804,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.6391469491916564,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.31036333881024464,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3920085801822134,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.29259248425714246,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.45955899569865744,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3355538518401072,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.39802226224775744,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.4123258690009965,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.2777790685487185,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.3234461526853899,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.37845149792759614,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.16337086909176396,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.39592775013655246,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.27481432019446606,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4088740249434438,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.30632881455020256,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.20976030088870973,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.3277075979653506,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.438759802468188,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.349105181316863,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.5021896788427533,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.4014254257660129,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3316872977470521,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.31741461531888715,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.32850279525396453,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.4131498147174949,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.48708657466635397,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.36532520609077906,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3878400331084308,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4775928513039174,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.44898528253543657,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.4596346499801069,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.42296455843481984,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6072415892323519,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.5923820379080835,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.6831975055832264,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.6482370733779523,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.7342654722478834,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.21981242357502806,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4645808198310285,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.32815465811427713,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.2647931192291986,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3927684393499131,valid,breakout_pullback_continuation,0,agri
PG0,minute30,0.25239975359674327,valid,breakout_pullback_continuation,0,agri
PF0,minute30,0.5511930995512513,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.5890080478065223,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.44670663516297937,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.2897291320674202,valid,breakout_pullback_continuation,0,agri
OI0,minute30,0.3693585277776848,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.7283563220806718,valid,breakout_pullback_continuation,0,agri
PK0,minute30,0.2489619941272727,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.31393614247555385,valid,breakout_pullback_continuation,0,agri
SR0,minute30,0.7968721503359925,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.5626699079370125,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.613265115266903,valid,breakout_pullback_continuation,0,agri
Y0,minute30,0.4226082302087739,valid,breakout_pullback_continuation,0,agri
P0,minute30,0.1817261345752554,valid,breakout_pullback_continuation,0,agri
PB0,minute30,0.43574305279867875,valid,breakout_pullback_continuation,0,agri
CF0,minute30,0.2184085854269871,valid,breakout_pullback_continuation,0,agri
M0,minute30,0.4011558822257164,valid,breakout_pullback_continuation,0,agri
