symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
ZN0,minute60,0.07372549232082273,train,donchian_breakout,0,metal
NI0,minute60,0.546908190881266,train,donchian_breakout,0,metal
NI0,minute60,0.10465343342239186,train,donchian_breakout,0,metal
NI0,minute60,0.1050154304664083,train,donchian_breakout,0,metal
AL0,minute60,0.05436533641762896,train,donchian_breakout,0,metal
NI0,minute60,0.1332841136020392,train,donchian_breakout,0,metal
NI0,minute60,0.23959730535713916,train,donchian_breakout,0,metal
AL0,minute60,0.4860183181696528,train,donchian_breakout,0,metal
ZN0,minute60,0.2838788485808068,train,donchian_breakout,0,metal
ZN0,minute60,0.7253259732280153,train,donchian_breakout,0,metal
CU0,minute60,0.7567870524592519,train,donchian_breakout,0,metal
SN0,minute60,0.656378097265546,train,donchian_breakout,0,metal
AL0,minute60,0.14176335025520692,train,donchian_breakout,0,metal
AL0,minute60,0.38906183414487805,train,donchian_breakout,0,metal
AL0,minute60,0.4752271586416384,train,donchian_breakout,0,metal
NI0,minute60,0.11797798023178876,train,donchian_breakout,0,metal
AL0,minute60,0.30435049738127795,train,donchian_breakout,0,metal
NI0,minute60,0.28584888288618443,train,donchian_breakout,0,metal
CU0,minute60,0.7342718991736783,train,donchian_breakout,0,metal
NI0,minute60,0.08656025102644294,train,donchian_breakout,0,metal
ZN0,minute60,0.251974065669559,train,donchian_breakout,0,metal
NI0,minute60,0.11819885313838843,train,donchian_breakout,0,metal
NI0,minute60,0.6886808556008864,train,donchian_breakout,0,metal
NI0,minute60,0.06617370822077764,train,donchian_breakout,0,metal
ZN0,minute60,0.6373521837736625,train,donchian_breakout,0,metal
AL0,minute60,0.22918223490058115,train,donchian_breakout,0,metal
AL0,minute60,0.2801964309328997,train,donchian_breakout,0,metal
AL0,minute60,0.17567170956220984,train,donchian_breakout,0,metal
AL0,minute60,0.3126848520051215,train,donchian_breakout,0,metal
AL0,minute60,0.5426804511399825,train,donchian_breakout,0,metal
ZN0,minute60,0.36952661297321737,train,donchian_breakout,0,metal
ZN0,minute60,0.4976902760337931,train,donchian_breakout,0,metal
ZN0,minute60,0.39359377695954806,train,donchian_breakout,0,metal
NI0,minute60,0.2592547148956962,train,donchian_breakout,0,metal
SN0,minute60,0.7308583610046333,train,donchian_breakout,0,metal
CU0,minute60,0.5789946146840335,train,donchian_breakout,0,metal
NI0,minute60,0.7199749001227995,train,donchian_breakout,0,metal
NI0,minute60,0.3442210060275252,train,donchian_breakout,0,metal
AL0,minute60,0.5626885755116051,train,donchian_breakout,0,metal
CU0,minute60,0.8492820619064849,train,donchian_breakout,0,metal
ZN0,minute60,0.664962727507487,train,donchian_breakout,0,metal
AL0,minute60,0.6499828542536903,train,donchian_breakout,0,metal
ZN0,minute60,0.643964148193348,train,donchian_breakout,0,metal
CU0,minute60,0.674866424119215,train,donchian_breakout,0,metal
CU0,minute60,0.7511672816573864,train,donchian_breakout,0,metal
AL0,minute60,0.7261745471496659,train,donchian_breakout,0,metal
CU0,minute60,0.6627728686185843,train,donchian_breakout,0,metal
AL0,minute60,0.519466300880609,train,donchian_breakout,0,metal
AL0,minute60,0.49414476494662307,train,donchian_breakout,0,metal
NI0,minute60,0.26827966062325687,train,donchian_breakout,0,metal
SN0,minute60,0.5398591984588068,train,donchian_breakout,0,metal
ZN0,minute60,0.2669327969701402,train,donchian_breakout,0,metal
CU0,minute60,0.6593397080220643,train,donchian_breakout,0,metal
NI0,minute60,0.22171538193606394,train,donchian_breakout,0,metal
CU0,minute60,0.17485625285598733,train,donchian_breakout,0,metal
NI0,minute60,0.05188988916396435,train,donchian_breakout,0,metal
CU0,minute60,0.728823855373885,train,donchian_breakout,0,metal
NI0,minute60,0.4711097225043859,train,donchian_breakout,0,metal
ZN0,minute60,0.2952065164798993,train,donchian_breakout,0,metal
AL0,minute60,0.8034574516773624,train,donchian_breakout,0,metal
AL0,minute60,0.22341607865136792,train,donchian_breakout,0,metal
SN0,minute60,0.792628040049747,train,donchian_breakout,0,metal
SN0,minute60,0.7640087502438916,train,donchian_breakout,0,metal
SN0,minute60,0.8875496963654459,train,donchian_breakout,0,metal
SN0,minute60,0.34389797192996485,train,donchian_breakout,0,metal
SN0,minute60,0.6640052979015337,train,donchian_breakout,0,metal
SN0,minute60,0.6734586221448429,train,donchian_breakout,0,metal
CU0,minute60,0.3076610908629456,train,donchian_breakout,0,metal
CU0,minute60,0.3812467910192461,train,donchian_breakout,0,metal
NI0,minute60,0.553754378471805,train,donchian_breakout,0,metal
AL0,minute60,0.6396576517575127,train,donchian_breakout,0,metal
CU0,minute60,0.6157784676408429,train,donchian_breakout,0,metal
CU0,minute60,0.8054353117455426,train,donchian_breakout,0,metal
NI0,minute60,0.6227425613800953,train,donchian_breakout,0,metal
ZN0,minute60,0.593532041420118,train,donchian_breakout,0,metal
CU0,minute60,0.4461564957792713,train,donchian_breakout,0,metal
AL0,minute60,0.11412540207293553,train,donchian_breakout,0,metal
NI0,minute60,0.3362068867778798,train,donchian_breakout,0,metal
ZN0,minute60,0.2567997474290575,train,donchian_breakout,0,metal
NI0,minute60,0.28092315482656055,train,donchian_breakout,0,metal
NI0,minute60,0.1330974557969395,train,donchian_breakout,0,metal
NI0,minute60,0.14193547766847797,train,donchian_breakout,0,metal
AL0,minute60,0.39587752837681695,train,donchian_breakout,0,metal
CU0,minute60,0.48949333268488204,train,donchian_breakout,0,metal
NI0,minute60,0.523496399722645,train,donchian_breakout,0,metal
CU0,minute60,0.5394258559486165,train,donchian_breakout,0,metal
NI0,minute60,0.43906284071137563,train,donchian_breakout,0,metal
AL0,minute60,0.7415462070828859,train,donchian_breakout,0,metal
AL0,minute60,0.6432188296296586,train,donchian_breakout,0,metal
SN0,minute60,0.3348491842367163,train,donchian_breakout,0,metal
ZN0,minute60,0.18333545059977038,train,donchian_breakout,0,metal
CU0,minute60,0.1554512562690282,train,donchian_breakout,0,metal
SN0,minute60,0.8106961810428657,train,donchian_breakout,0,metal
SN0,minute60,0.7017830844079287,train,donchian_breakout,0,metal
SN0,minute60,0.7825059700209976,train,donchian_breakout,0,metal
SN0,minute60,0.34586151042491775,train,donchian_breakout,0,metal
SN0,minute60,0.7479740947112419,train,donchian_breakout,0,metal
CU0,minute60,0.7610395470134314,train,donchian_breakout,0,metal
CU0,minute60,0.9036281799570072,train,donchian_breakout,0,metal
CU0,minute60,0.5503328484520922,train,donchian_breakout,0,metal
SN0,minute60,0.5564910002931159,train,donchian_breakout,0,metal
CU0,minute60,0.793620663201837,train,donchian_breakout,0,metal
AL0,minute60,0.8116200995024244,train,donchian_breakout,0,metal
SN0,minute60,0.557642878700017,train,donchian_breakout,0,metal
AL0,minute60,0.7324352800871824,train,donchian_breakout,0,metal
AL0,minute60,0.8328839308894296,train,donchian_breakout,0,metal
SN0,minute60,0.8418046001052459,train,donchian_breakout,0,metal
SN0,minute60,0.2393919181187409,train,donchian_breakout,0,metal
AL0,minute60,0.361591448722256,train,donchian_breakout,0,metal
NI0,minute60,0.586039134223778,train,donchian_breakout,0,metal
SN0,minute60,0.11886190885503664,train,donchian_breakout,0,metal
NI0,minute60,0.4884526877728489,train,donchian_breakout,0,metal
NI0,minute60,0.5761088980596119,train,donchian_breakout,0,metal
CU0,minute60,0.3562190903594278,train,donchian_breakout,0,metal
CU0,minute60,0.6512073568021244,train,donchian_breakout,0,metal
CU0,minute60,0.4315089855685881,train,donchian_breakout,0,metal
ZN0,minute60,0.8406812468818737,train,donchian_breakout,0,metal
SN0,minute60,0.251606347457263,train,donchian_breakout,0,metal
NI0,minute60,0.3446433414275855,train,donchian_breakout,0,metal
NI0,minute60,0.2867471506327337,train,donchian_breakout,0,metal
SN0,minute60,0.48548844154662796,train,donchian_breakout,0,metal
AL0,minute60,0.13765700943149595,train,donchian_breakout,0,metal
NI0,minute60,0.1086606349486342,train,donchian_breakout,0,metal
AL0,minute60,0.36174733086732536,train,donchian_breakout,0,metal
NI0,minute60,0.17762227871434894,train,donchian_breakout,0,metal
AL0,minute60,0.3882626511627011,train,donchian_breakout,0,metal
CU0,minute60,0.6290178316214259,train,donchian_breakout,0,metal
NI0,minute60,0.2574126562925571,train,donchian_breakout,0,metal
CU0,minute60,0.8811233128652745,train,donchian_breakout,0,metal
CU0,minute60,0.6879165904434201,train,donchian_breakout,0,metal
AL0,minute60,0.16976068092255867,train,donchian_breakout,0,metal
SN0,minute60,0.16554741132461473,train,donchian_breakout,0,metal
SN0,minute60,0.36777969824617296,train,donchian_breakout,0,metal
NI0,minute60,0.4166504964000498,train,donchian_breakout,0,metal
NI0,minute60,0.3250339470321541,train,donchian_breakout,0,metal
SN0,minute60,0.5899089896837504,train,donchian_breakout,0,metal
CU0,minute60,0.4184229157088485,train,donchian_breakout,0,metal
SN0,minute60,0.30874799031507544,train,donchian_breakout,0,metal
NI0,minute60,0.6040529216178053,train,donchian_breakout,0,metal
CU0,minute60,0.37227569866687754,train,donchian_breakout,0,metal
CU0,minute60,0.6847965073737825,train,donchian_breakout,0,metal
CU0,minute60,0.7031761013946576,train,donchian_breakout,0,metal
ZN0,minute60,0.26866599096124555,train,donchian_breakout,0,metal
SN0,minute60,0.7277256052280952,train,donchian_breakout,0,metal
NI0,minute60,0.5514183856830304,train,donchian_breakout,0,metal
NI0,minute60,0.37192255887278086,train,donchian_breakout,0,metal
NI0,minute60,0.5146560022594355,train,donchian_breakout,0,metal
SN0,minute60,0.6750180844387308,train,donchian_breakout,0,metal
NI0,minute60,0.12326680135121153,train,donchian_breakout,0,metal
NI0,minute60,0.14590864705901163,train,donchian_breakout,0,metal
SN0,minute60,0.713611870628755,train,donchian_breakout,0,metal
SN0,minute60,0.6865895382106599,train,donchian_breakout,0,metal
NI0,minute60,0.1285800585288479,train,donchian_breakout,0,metal
ZN0,minute60,0.1919745197505257,train,donchian_breakout,0,metal
SN0,minute60,0.3426869100807941,train,donchian_breakout,0,metal
SN0,minute60,0.7517908296203322,train,donchian_breakout,0,metal
AL0,minute60,0.2062934286615929,train,donchian_breakout,0,metal
AL0,minute60,0.6754764910127465,train,donchian_breakout,0,metal
AL0,minute60,0.5872531067002597,train,donchian_breakout,0,metal
AL0,minute60,0.4239662583487932,train,donchian_breakout,0,metal
SN0,minute60,0.24436088401981998,train,donchian_breakout,0,metal
NI0,minute60,0.07199725528835176,train,donchian_breakout,0,metal
AL0,minute60,0.6541892393265318,train,donchian_breakout,0,metal
AL0,minute60,0.5489706367767471,train,donchian_breakout,0,metal
SN0,minute60,0.7148701409711858,train,donchian_breakout,0,metal
CU0,minute60,0.1845008645525601,train,donchian_breakout,0,metal
ZN0,minute60,0.188497920795611,train,donchian_breakout,0,metal
ZN0,minute60,0.14825089650349338,train,donchian_breakout,0,metal
ZN0,minute60,0.13308818681347026,train,donchian_breakout,0,metal
CU0,minute60,0.47259444091828123,train,donchian_breakout,0,metal
CU0,minute60,0.5622479100395996,train,donchian_breakout,0,metal
NI0,minute60,0.39561021741505586,train,donchian_breakout,0,metal
SN0,minute60,0.28153026967375966,train,donchian_breakout,0,metal
SN0,minute60,0.2663062786152004,train,donchian_breakout,0,metal
CU0,minute60,0.3771361336408715,train,donchian_breakout,0,metal
CU0,minute60,0.4775122327324631,train,donchian_breakout,0,metal
NI0,minute60,0.23262785691973187,train,donchian_breakout,0,metal
AL0,minute60,0.1516988844859752,train,donchian_breakout,0,metal
NI0,minute60,0.16157443932657123,train,donchian_breakout,0,metal
CU0,minute60,0.6181507447351051,train,donchian_breakout,0,metal
NI0,minute60,0.4946926253766377,train,donchian_breakout,0,metal
CU0,minute60,0.5708546157497418,train,donchian_breakout,0,metal
AL0,minute60,0.5850287043899806,train,donchian_breakout,0,metal
AL0,minute60,0.30303645138813656,train,donchian_breakout,0,metal
NI0,minute60,0.06940556271555985,train,donchian_breakout,0,metal
AL0,minute60,0.38931375280632025,train,donchian_breakout,0,metal
ZN0,minute60,0.6613765382311869,train,donchian_breakout,0,metal
NI0,minute60,0.57545807169889,train,donchian_breakout,0,metal
ZN0,minute60,0.5102752789022161,train,donchian_breakout,0,metal
NI0,minute60,0.5961900971363755,train,donchian_breakout,0,metal
ZN0,minute60,0.7557131588401762,train,donchian_breakout,0,metal
NI0,minute60,0.2819783172821215,train,donchian_breakout,0,metal
ZN0,minute60,0.6689807498656094,train,donchian_breakout,0,metal
SN0,minute60,0.742237828437559,train,donchian_breakout,0,metal
SN0,minute60,0.47404696995948936,train,donchian_breakout,0,metal
AL0,minute60,0.35102593985148495,train,donchian_breakout,0,metal
AL0,minute60,0.7858934026572626,train,donchian_breakout,0,metal
ZN0,minute60,0.5748652625201345,train,donchian_breakout,0,metal
SN0,minute60,0.8292337939797991,train,donchian_breakout,0,metal
ZN0,minute60,0.5735388113003466,train,donchian_breakout,0,metal
ZN0,minute60,0.31150107359395895,train,donchian_breakout,0,metal
NI0,minute60,0.2551736498736415,train,donchian_breakout,0,metal
CU0,minute60,0.5961204553185867,train,donchian_breakout,0,metal
NI0,minute60,0.19317448185330627,train,donchian_breakout,0,metal
CU0,minute60,0.46900876279799725,train,donchian_breakout,0,metal
CU0,minute60,0.39749655599734296,train,donchian_breakout,0,metal
ZN0,minute60,0.2275813711903492,train,donchian_breakout,0,metal
ZN0,minute60,0.26170117240139273,train,donchian_breakout,0,metal
CU0,minute60,0.3087424387630967,train,donchian_breakout,0,metal
AL0,minute60,0.10881489335718741,train,donchian_breakout,0,metal
NI0,minute60,0.389492007010833,train,donchian_breakout,0,metal
AL0,minute60,0.6515567023086803,train,donchian_breakout,0,metal
AL0,minute60,0.6088418953155339,train,donchian_breakout,0,metal
SN0,minute60,0.6533031583776978,train,donchian_breakout,0,metal
SN0,minute60,0.39564691433313787,train,donchian_breakout,0,metal
SN0,minute60,0.46952984945515036,train,donchian_breakout,0,metal
CU0,minute60,0.3629717902586715,train,donchian_breakout,0,metal
SN0,minute60,0.334533617854177,train,donchian_breakout,0,metal
SN0,minute60,0.5182744662578074,train,donchian_breakout,0,metal
SN0,minute60,0.2972156492155624,train,donchian_breakout,0,metal
SN0,minute60,0.25581425810063835,train,donchian_breakout,0,metal
CU0,minute60,0.1867434008317074,train,donchian_breakout,0,metal
NI0,minute60,0.17984859283989924,train,donchian_breakout,0,metal
NI0,minute60,0.37968839919389935,train,donchian_breakout,0,metal
CU0,minute60,0.38117082000330826,train,donchian_breakout,0,metal
ZN0,minute60,0.2720349799878543,train,donchian_breakout,0,metal
CU0,minute60,0.2453002947041657,train,donchian_breakout,0,metal
SN0,minute60,0.6289408614275056,train,donchian_breakout,0,metal
AL0,minute60,0.28110873449965607,train,donchian_breakout,0,metal
CU0,minute60,0.44657050521553177,train,donchian_breakout,0,metal
NI0,minute60,0.07415056279745928,train,donchian_breakout,0,metal
SN0,minute60,0.4582426420698243,train,donchian_breakout,0,metal
SN0,minute60,0.2388530628993069,train,donchian_breakout,0,metal
NI0,minute60,0.18674996023288948,train,donchian_breakout,0,metal
CU0,minute60,0.04187791767647099,train,donchian_breakout,0,metal
NI0,minute60,0.6537063465549343,train,donchian_breakout,0,metal
SN0,minute60,0.7132334041597523,train,donchian_breakout,0,metal
SN0,minute60,0.6928693674811242,train,donchian_breakout,0,metal
NI0,minute60,0.154245589756026,train,donchian_breakout,0,metal
SN0,minute60,0.6808614291976792,train,donchian_breakout,0,metal
SN0,minute60,0.565518685209317,train,donchian_breakout,0,metal
SN0,minute60,0.259879224202548,train,donchian_breakout,0,metal
NI0,minute60,0.6331823501726495,train,donchian_breakout,0,metal
NI0,minute60,0.5673042837193845,train,donchian_breakout,0,metal
NI0,minute60,0.4392058832469409,train,donchian_breakout,0,metal
CU0,minute60,0.20839417990185344,train,donchian_breakout,0,metal
SN0,minute60,0.6999829000272879,train,donchian_breakout,0,metal
SN0,minute60,0.6085997650702145,train,donchian_breakout,0,metal
AL0,minute60,0.3113696357493695,train,donchian_breakout,0,metal
SN0,minute60,0.28057686890141365,train,donchian_breakout,0,metal
AL0,minute60,0.33376993040277675,train,donchian_breakout,0,metal
AL0,minute60,0.4255192994384066,train,donchian_breakout,0,metal
ZN0,minute60,0.21405906293229168,train,donchian_breakout,0,metal
AL0,minute60,0.10816123860725509,train,donchian_breakout,0,metal
ZN0,minute60,0.12793681020882725,train,donchian_breakout,0,metal
CU0,minute60,0.13506691164515497,train,donchian_breakout,0,metal
CU0,minute60,0.4181402667672799,train,donchian_breakout,0,metal
SN0,minute60,0.5558163121955528,train,donchian_breakout,0,metal
AL0,minute60,0.6729281747314373,train,donchian_breakout,0,metal
CU0,minute60,0.7114392427279276,train,donchian_breakout,0,metal
SN0,minute60,0.6211180969025603,train,donchian_breakout,0,metal
NI0,minute60,0.4329917041584096,train,donchian_breakout,0,metal
SN0,minute60,0.42760389544999267,train,donchian_breakout,0,metal
ZN0,minute60,0.16973469264217647,train,donchian_breakout,0,metal
ZN0,minute60,0.04665088743747557,train,donchian_breakout,0,metal
ZN0,minute60,0.09911650240212598,train,donchian_breakout,0,metal
